SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '14.4279', 'loss_triplet': '1.0487', 'loss': '15.4766'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '0.5148', 'loss_triplet': '0.2711', 'loss': '0.7858'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '1.6744', 'loss_triplet': '0.1877', 'loss': '1.8621'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '3.9452', 'loss_triplet': '0.2838', 'loss': '4.2290'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '1.1051', 'loss_triplet': '0.3834', 'loss': '1.4886'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.9119', 'loss_triplet': '0.7236', 'loss': '1.6355'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.0847', 'loss_triplet': '0.7042', 'loss': '0.7889'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '1.1443', 'loss_triplet': '0.6016', 'loss': '1.7459'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '1.7165', 'loss_triplet': '0.3542', 'loss': '2.0707'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '0.2765', 'loss_triplet': '0.1807', 'loss': '0.4572'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '0.4090', 'loss_triplet': '0.4118', 'loss': '0.8208'}
Val | Epoch: 9 | {'rmse': '11.113', 'pearson': '0.908', 'r2': '0.818', 'spearmanr': '0.870'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '0.3684', 'loss_triplet': '0.3615', 'loss': '0.7299'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.4668', 'loss_triplet': '0.1721', 'loss': '0.6389'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '1.0053', 'loss_triplet': '0.6739', 'loss': '1.6792'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '0.5779', 'loss_triplet': '0.5652', 'loss': '1.1431'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '0.3732', 'loss_triplet': '0.4883', 'loss': '0.8616'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '0.4999', 'loss_triplet': '0.8009', 'loss': '1.3008'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '0.7774', 'loss_triplet': '0.5219', 'loss': '1.2993'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '1.5044', 'loss_triplet': '0.4619', 'loss': '1.9662'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '5.2280', 'loss_triplet': '0.3218', 'loss': '5.5498'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '0.7366', 'loss_triplet': '0.1728', 'loss': '0.9094'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '0.6982', 'loss_triplet': '0.4113', 'loss': '1.1094'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '1.1553', 'loss_triplet': '0.3853', 'loss': '1.5406'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '2.8969', 'loss_triplet': '0.2321', 'loss': '3.1290'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.6989', 'loss_triplet': '0.4747', 'loss': '1.1736'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '1.0481', 'loss_triplet': '0.6435', 'loss': '1.6916'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '0.7948', 'loss_triplet': '0.4542', 'loss': '1.2491'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.2908', 'loss_triplet': '0.4597', 'loss': '0.7506'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '1.0111', 'loss_triplet': '0.5442', 'loss': '1.5553'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '1.6107', 'loss_triplet': '0.3975', 'loss': '2.0082'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '0.8528', 'loss_triplet': '0.2954', 'loss': '1.1482'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '0.7552', 'loss_triplet': '0.3894', 'loss': '1.1446'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '4.5446', 'loss_triplet': '0.3531', 'loss': '4.8977'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.9431', 'loss_triplet': '0.3978', 'loss': '1.3409'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '1.0356', 'loss_triplet': '0.1746', 'loss': '1.2102'}
Val | Epoch: 10 | {'rmse': '12.121', 'pearson': '0.899', 'r2': '0.783', 'spearmanr': '0.833'}
Best Epoch: 4 | {'rmse': '8.609', 'pearson': '0.945', 'r2': '0.891', 'spearmanr': '0.886'}
