SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.3600', 'loss_triplet': '1.0706', 'loss': '10.4306'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '2.7863', 'loss_triplet': '0.3646', 'loss': '3.1508'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '3.8777', 'loss_triplet': '0.2090', 'loss': '4.0866'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '2.4712', 'loss_triplet': '0.2520', 'loss': '2.7232'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '1.2019', 'loss_triplet': '0.1889', 'loss': '1.3908'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '1.0137', 'loss_triplet': '0.2372', 'loss': '1.2509'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '3.0562', 'loss_triplet': '0.1705', 'loss': '3.2267'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '0.5505', 'loss_triplet': '0.2625', 'loss': '0.8130'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '2.4443', 'loss_triplet': '0.1954', 'loss': '2.6397'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '3.0408', 'loss_triplet': '0.1933', 'loss': '3.2340'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '1.0371', 'loss_triplet': '0.3140', 'loss': '1.3511'}
Val | Epoch: 9 | {'rmse': '11.809', 'pearson': '0.909', 'r2': '0.766', 'spearmanr': '0.841'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '2.0338', 'loss_triplet': '0.5233', 'loss': '2.5571'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.8587', 'loss_triplet': '0.3039', 'loss': '1.1626'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '1.3382', 'loss_triplet': '0.2138', 'loss': '1.5520'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '1.5465', 'loss_triplet': '0.2226', 'loss': '1.7691'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '1.8010', 'loss_triplet': '0.2348', 'loss': '2.0358'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '0.7560', 'loss_triplet': '0.5144', 'loss': '1.2704'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '1.2959', 'loss_triplet': '0.2468', 'loss': '1.5427'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '2.1927', 'loss_triplet': '0.7374', 'loss': '2.9301'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '0.9376', 'loss_triplet': '0.1678', 'loss': '1.1054'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '1.8616', 'loss_triplet': '0.1220', 'loss': '1.9837'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '1.9821', 'loss_triplet': '0.1927', 'loss': '2.1747'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.9556', 'loss_triplet': '0.2636', 'loss': '1.2192'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '0.9399', 'loss_triplet': '0.2207', 'loss': '1.1606'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.8539', 'loss_triplet': '0.2652', 'loss': '1.1191'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '1.0039', 'loss_triplet': '0.5348', 'loss': '1.5387'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '2.7353', 'loss_triplet': '0.2138', 'loss': '2.9491'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '3.1851', 'loss_triplet': '0.2488', 'loss': '3.4339'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '1.0403', 'loss_triplet': '0.2957', 'loss': '1.3361'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '1.2829', 'loss_triplet': '0.2460', 'loss': '1.5289'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '4.2406', 'loss_triplet': '0.1987', 'loss': '4.4393'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '0.5398', 'loss_triplet': '0.2548', 'loss': '0.7947'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '2.6469', 'loss_triplet': '0.2896', 'loss': '2.9365'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.9756', 'loss_triplet': '0.4687', 'loss': '1.4443'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '1.5627', 'loss_triplet': '0.3000', 'loss': '1.8627'}
Val | Epoch: 10 | {'rmse': '10.206', 'pearson': '0.916', 'r2': '0.825', 'spearmanr': '0.850'}
Best Epoch: 10 | {'rmse': '10.206', 'pearson': '0.916', 'r2': '0.825', 'spearmanr': '0.850'}
