SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '12.7471', 'loss_triplet': '1.0581', 'loss': '13.8052'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '0.6849', 'loss_triplet': '0.2765', 'loss': '0.9613'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '0.3088', 'loss_triplet': '0.2447', 'loss': '0.5535'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '2.9586', 'loss_triplet': '0.1166', 'loss': '3.0752'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '0.4571', 'loss_triplet': '0.2317', 'loss': '0.6888'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.4964', 'loss_triplet': '0.2695', 'loss': '0.7659'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.3309', 'loss_triplet': '0.2579', 'loss': '0.5888'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '0.6912', 'loss_triplet': '0.2455', 'loss': '0.9367'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '1.3330', 'loss_triplet': '0.2061', 'loss': '1.5391'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '1.9170', 'loss_triplet': '0.2939', 'loss': '2.2109'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '0.9626', 'loss_triplet': '0.3750', 'loss': '1.3376'}
Val | Epoch: 9 | {'rmse': '9.612', 'pearson': '0.930', 'r2': '0.863', 'spearmanr': '0.889'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '0.4447', 'loss_triplet': '0.2343', 'loss': '0.6790'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.5899', 'loss_triplet': '0.4814', 'loss': '1.0714'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '0.9559', 'loss_triplet': '0.1644', 'loss': '1.1203'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '1.1958', 'loss_triplet': '0.1837', 'loss': '1.3795'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '0.2898', 'loss_triplet': '0.2242', 'loss': '0.5140'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '0.7715', 'loss_triplet': '0.1890', 'loss': '0.9605'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '3.0314', 'loss_triplet': '0.2040', 'loss': '3.2353'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '0.2037', 'loss_triplet': '0.3963', 'loss': '0.6000'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '1.8247', 'loss_triplet': '0.4095', 'loss': '2.2342'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '0.2426', 'loss_triplet': '0.1666', 'loss': '0.4092'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '0.4512', 'loss_triplet': '0.2469', 'loss': '0.6980'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.7734', 'loss_triplet': '0.1032', 'loss': '0.8766'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '0.5675', 'loss_triplet': '0.3255', 'loss': '0.8930'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.2248', 'loss_triplet': '0.6128', 'loss': '0.8376'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.4887', 'loss_triplet': '0.1725', 'loss': '0.6611'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '0.6443', 'loss_triplet': '0.3510', 'loss': '0.9953'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.3706', 'loss_triplet': '0.4491', 'loss': '0.8198'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '0.5263', 'loss_triplet': '0.1138', 'loss': '0.6402'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '0.1102', 'loss_triplet': '0.2720', 'loss': '0.3822'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '0.9448', 'loss_triplet': '0.4702', 'loss': '1.4150'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '0.8672', 'loss_triplet': '0.1949', 'loss': '1.0621'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '0.1932', 'loss_triplet': '0.1591', 'loss': '0.3523'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.4575', 'loss_triplet': '0.1475', 'loss': '0.6050'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '0.2994', 'loss_triplet': '0.4730', 'loss': '0.7724'}
Val | Epoch: 10 | {'rmse': '9.644', 'pearson': '0.929', 'r2': '0.862', 'spearmanr': '0.889'}
Best Epoch: 6 | {'rmse': '7.898', 'pearson': '0.954', 'r2': '0.908', 'spearmanr': '0.917'}
