SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.1271', 'loss_triplet': '1.0422', 'loss': '10.1694'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '0.2945', 'loss_triplet': '0.8484', 'loss': '1.1429'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '1.5391', 'loss_triplet': '0.4191', 'loss': '1.9582'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '5.1483', 'loss_triplet': '0.5050', 'loss': '5.6532'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '2.7676', 'loss_triplet': '0.2990', 'loss': '3.0666'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.7512', 'loss_triplet': '0.4430', 'loss': '1.1942'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.3736', 'loss_triplet': '0.5127', 'loss': '0.8863'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '1.4433', 'loss_triplet': '0.5691', 'loss': '2.0124'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '1.2156', 'loss_triplet': '0.2921', 'loss': '1.5078'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '1.1767', 'loss_triplet': '0.3606', 'loss': '1.5373'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '2.0297', 'loss_triplet': '0.3819', 'loss': '2.4117'}
Val | Epoch: 9 | {'rmse': '11.792', 'pearson': '0.901', 'r2': '0.794', 'spearmanr': '0.842'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '2.1608', 'loss_triplet': '0.4088', 'loss': '2.5695'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.9562', 'loss_triplet': '0.4626', 'loss': '1.4188'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '0.8964', 'loss_triplet': '0.4792', 'loss': '1.3756'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '0.8869', 'loss_triplet': '0.2387', 'loss': '1.1256'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '0.8945', 'loss_triplet': '0.5198', 'loss': '1.4143'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '1.3451', 'loss_triplet': '0.3062', 'loss': '1.6512'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '0.4029', 'loss_triplet': '0.2668', 'loss': '0.6698'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '0.9455', 'loss_triplet': '0.3963', 'loss': '1.3417'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '0.7725', 'loss_triplet': '0.2544', 'loss': '1.0270'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '0.6513', 'loss_triplet': '0.2414', 'loss': '0.8927'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '1.2106', 'loss_triplet': '0.1700', 'loss': '1.3806'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '1.2277', 'loss_triplet': '0.3987', 'loss': '1.6263'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '2.4041', 'loss_triplet': '0.1807', 'loss': '2.5848'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.6244', 'loss_triplet': '0.2713', 'loss': '0.8957'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.4946', 'loss_triplet': '0.6117', 'loss': '1.1063'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '0.8544', 'loss_triplet': '0.2713', 'loss': '1.1258'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.7869', 'loss_triplet': '0.2171', 'loss': '1.0040'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '0.5204', 'loss_triplet': '0.4562', 'loss': '0.9766'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '1.0023', 'loss_triplet': '0.1718', 'loss': '1.1741'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '1.2467', 'loss_triplet': '0.1987', 'loss': '1.4454'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '6.6774', 'loss_triplet': '0.2262', 'loss': '6.9036'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '8.5133', 'loss_triplet': '0.1979', 'loss': '8.7113'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.4018', 'loss_triplet': '0.1858', 'loss': '0.5876'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '0.6436', 'loss_triplet': '0.2232', 'loss': '0.8667'}
Val | Epoch: 10 | {'rmse': '11.041', 'pearson': '0.907', 'r2': '0.819', 'spearmanr': '0.862'}
Best Epoch: 8 | {'rmse': '8.628', 'pearson': '0.944', 'r2': '0.890', 'spearmanr': '0.911'}
