SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '13.7988', 'loss_triplet': '1.0191', 'loss': '14.8179'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '1.0346', 'loss_triplet': '0.2408', 'loss': '1.2754'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '0.7322', 'loss_triplet': '0.3697', 'loss': '1.1019'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '0.1253', 'loss_triplet': '0.1881', 'loss': '0.3134'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '0.1319', 'loss_triplet': '0.1905', 'loss': '0.3224'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.8690', 'loss_triplet': '0.2689', 'loss': '1.1379'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.2072', 'loss_triplet': '0.1796', 'loss': '0.3867'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '0.2966', 'loss_triplet': '0.1645', 'loss': '0.4612'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '0.7373', 'loss_triplet': '0.5060', 'loss': '1.2433'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '0.7092', 'loss_triplet': '0.1208', 'loss': '0.8300'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '0.0785', 'loss_triplet': '0.2154', 'loss': '0.2940'}
Val | Epoch: 9 | {'rmse': '18.239', 'pearson': '0.732', 'r2': '0.473', 'spearmanr': '0.636'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '0.1826', 'loss_triplet': '0.1536', 'loss': '0.3362'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.6120', 'loss_triplet': '0.1899', 'loss': '0.8020'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '1.7081', 'loss_triplet': '0.2627', 'loss': '1.9707'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '0.2601', 'loss_triplet': '0.1375', 'loss': '0.3976'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '0.6071', 'loss_triplet': '0.2504', 'loss': '0.8575'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '0.2303', 'loss_triplet': '0.1428', 'loss': '0.3731'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '0.1897', 'loss_triplet': '0.8139', 'loss': '1.0036'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '0.1968', 'loss_triplet': '0.2011', 'loss': '0.3979'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '0.3104', 'loss_triplet': '0.1342', 'loss': '0.4446'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '0.3366', 'loss_triplet': '0.1398', 'loss': '0.4764'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '0.3298', 'loss_triplet': '0.0972', 'loss': '0.4271'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.4956', 'loss_triplet': '0.1913', 'loss': '0.6869'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '1.7216', 'loss_triplet': '0.1504', 'loss': '1.8721'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.1120', 'loss_triplet': '0.2134', 'loss': '0.3254'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.2579', 'loss_triplet': '0.1873', 'loss': '0.4452'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '0.6232', 'loss_triplet': '0.3010', 'loss': '0.9242'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.0778', 'loss_triplet': '0.3129', 'loss': '0.3907'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '1.7225', 'loss_triplet': '0.2103', 'loss': '1.9328'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '0.6437', 'loss_triplet': '0.2329', 'loss': '0.8766'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '0.4108', 'loss_triplet': '0.1652', 'loss': '0.5760'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '1.0069', 'loss_triplet': '0.1810', 'loss': '1.1880'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '0.7958', 'loss_triplet': '0.0949', 'loss': '0.8907'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.1919', 'loss_triplet': '0.1631', 'loss': '0.3550'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '0.2980', 'loss_triplet': '0.2913', 'loss': '0.5893'}
Val | Epoch: 10 | {'rmse': '17.548', 'pearson': '0.748', 'r2': '0.513', 'spearmanr': '0.642'}
Best Epoch: 4 | {'rmse': '15.147', 'pearson': '0.800', 'r2': '0.637', 'spearmanr': '0.712'}
