SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '10.3390', 'loss_triplet': '1.0152', 'loss': '11.3542'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '1.0058', 'loss_triplet': '0.8486', 'loss': '1.8544'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '1.3821', 'loss_triplet': '0.1970', 'loss': '1.5791'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '3.7078', 'loss_triplet': '0.2986', 'loss': '4.0064'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '0.4966', 'loss_triplet': '0.3470', 'loss': '0.8437'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '1.3848', 'loss_triplet': '0.5219', 'loss': '1.9068'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '1.2834', 'loss_triplet': '0.2934', 'loss': '1.5767'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '2.8864', 'loss_triplet': '0.2897', 'loss': '3.1761'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '1.3221', 'loss_triplet': '0.2150', 'loss': '1.5370'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '2.0278', 'loss_triplet': '0.3490', 'loss': '2.3768'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '9.8781', 'loss_triplet': '0.3264', 'loss': '10.2045'}
Val | Epoch: 9 | {'rmse': '11.581', 'pearson': '0.883', 'r2': '0.773', 'spearmanr': '0.854'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '0.2396', 'loss_triplet': '0.4129', 'loss': '0.6526'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '1.9429', 'loss_triplet': '1.3358', 'loss': '3.2787'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '0.7152', 'loss_triplet': '0.4769', 'loss': '1.1921'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '0.3039', 'loss_triplet': '0.1976', 'loss': '0.5015'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '0.9813', 'loss_triplet': '0.4101', 'loss': '1.3914'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '0.5060', 'loss_triplet': '0.6574', 'loss': '1.1634'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '1.6209', 'loss_triplet': '0.4100', 'loss': '2.0309'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '0.6585', 'loss_triplet': '0.3483', 'loss': '1.0068'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '1.5658', 'loss_triplet': '0.1537', 'loss': '1.7195'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '2.8877', 'loss_triplet': '0.2310', 'loss': '3.1186'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '10.0754', 'loss_triplet': '0.2573', 'loss': '10.3327'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.8876', 'loss_triplet': '0.5397', 'loss': '1.4273'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '0.9348', 'loss_triplet': '0.2557', 'loss': '1.1904'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.8688', 'loss_triplet': '0.5053', 'loss': '1.3741'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.6522', 'loss_triplet': '0.2319', 'loss': '0.8841'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '0.5690', 'loss_triplet': '0.4425', 'loss': '1.0115'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.8277', 'loss_triplet': '0.6849', 'loss': '1.5126'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '0.6090', 'loss_triplet': '0.2050', 'loss': '0.8140'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '3.0651', 'loss_triplet': '0.3973', 'loss': '3.4624'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '1.7154', 'loss_triplet': '0.5028', 'loss': '2.2182'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '1.4277', 'loss_triplet': '0.4572', 'loss': '1.8849'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '0.6641', 'loss_triplet': '0.2147', 'loss': '0.8788'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '1.3373', 'loss_triplet': '0.5552', 'loss': '1.8925'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '0.1971', 'loss_triplet': '0.3199', 'loss': '0.5170'}
Val | Epoch: 10 | {'rmse': '18.535', 'pearson': '0.711', 'r2': '0.419', 'spearmanr': '0.786'}
Best Epoch: 4 | {'rmse': '10.091', 'pearson': '0.911', 'r2': '0.828', 'spearmanr': '0.883'}
