SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.6241', 'loss_triplet': '1.0403', 'loss': '10.6644'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '0.4115', 'loss_triplet': '0.2397', 'loss': '0.6512'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '1.8338', 'loss_triplet': '0.2693', 'loss': '2.1031'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '0.9139', 'loss_triplet': '0.1734', 'loss': '1.0873'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '1.1617', 'loss_triplet': '0.1698', 'loss': '1.3315'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.4539', 'loss_triplet': '0.1979', 'loss': '0.6518'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.2448', 'loss_triplet': '0.1702', 'loss': '0.4150'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '0.4075', 'loss_triplet': '0.1806', 'loss': '0.5881'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '0.6736', 'loss_triplet': '0.1546', 'loss': '0.8282'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '0.6480', 'loss_triplet': '0.2218', 'loss': '0.8699'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '0.0987', 'loss_triplet': '0.1642', 'loss': '0.2629'}
Val | Epoch: 9 | {'rmse': '9.122', 'pearson': '0.934', 'r2': '0.873', 'spearmanr': '0.915'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '0.7456', 'loss_triplet': '0.2463', 'loss': '0.9920'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.4236', 'loss_triplet': '0.0952', 'loss': '0.5189'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '0.1736', 'loss_triplet': '0.2697', 'loss': '0.4433'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '0.7821', 'loss_triplet': '0.2248', 'loss': '1.0069'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '1.0559', 'loss_triplet': '0.1595', 'loss': '1.2154'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '0.2992', 'loss_triplet': '0.2012', 'loss': '0.5004'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '2.6419', 'loss_triplet': '0.3435', 'loss': '2.9854'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '0.1452', 'loss_triplet': '0.1801', 'loss': '0.3253'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '0.6054', 'loss_triplet': '0.2576', 'loss': '0.8631'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '0.6796', 'loss_triplet': '0.2828', 'loss': '0.9624'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '0.4795', 'loss_triplet': '0.2120', 'loss': '0.6915'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.3688', 'loss_triplet': '0.1680', 'loss': '0.5368'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '0.3572', 'loss_triplet': '0.1202', 'loss': '0.4773'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.2313', 'loss_triplet': '0.1538', 'loss': '0.3851'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.9317', 'loss_triplet': '0.1873', 'loss': '1.1190'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '0.5191', 'loss_triplet': '0.2354', 'loss': '0.7545'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.2192', 'loss_triplet': '0.3626', 'loss': '0.5818'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '1.0407', 'loss_triplet': '0.1123', 'loss': '1.1530'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '5.4020', 'loss_triplet': '0.3843', 'loss': '5.7863'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '0.3192', 'loss_triplet': '0.1742', 'loss': '0.4934'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '0.5161', 'loss_triplet': '0.2410', 'loss': '0.7570'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '2.6881', 'loss_triplet': '0.1523', 'loss': '2.8404'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.3521', 'loss_triplet': '0.1583', 'loss': '0.5105'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '0.3538', 'loss_triplet': '0.1781', 'loss': '0.5319'}
Val | Epoch: 10 | {'rmse': '9.163', 'pearson': '0.934', 'r2': '0.871', 'spearmanr': '0.911'}
Best Epoch: 9 | {'rmse': '9.122', 'pearson': '0.934', 'r2': '0.873', 'spearmanr': '0.915'}
