SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 234 | {'loss_reg': '9.7342', 'loss_triplet': '1.0198', 'loss': '10.7540'}
Train | Epoch: 9 | Step: 140 / 234 | {'loss_reg': '0.2171', 'loss_triplet': '0.2572', 'loss': '0.4743'}
Train | Epoch: 9 | Step: 150 / 234 | {'loss_reg': '1.1695', 'loss_triplet': '0.1603', 'loss': '1.3298'}
Train | Epoch: 9 | Step: 160 / 234 | {'loss_reg': '0.3238', 'loss_triplet': '0.1439', 'loss': '0.4677'}
Train | Epoch: 9 | Step: 170 / 234 | {'loss_reg': '4.2197', 'loss_triplet': '0.2571', 'loss': '4.4768'}
Train | Epoch: 9 | Step: 180 / 234 | {'loss_reg': '0.7727', 'loss_triplet': '0.5121', 'loss': '1.2848'}
Train | Epoch: 9 | Step: 190 / 234 | {'loss_reg': '0.1364', 'loss_triplet': '0.3135', 'loss': '0.4500'}
Train | Epoch: 9 | Step: 200 / 234 | {'loss_reg': '1.1274', 'loss_triplet': '0.1636', 'loss': '1.2909'}
Train | Epoch: 9 | Step: 210 / 234 | {'loss_reg': '0.2640', 'loss_triplet': '0.1326', 'loss': '0.3966'}
Train | Epoch: 9 | Step: 220 / 234 | {'loss_reg': '0.2719', 'loss_triplet': '0.2597', 'loss': '0.5315'}
Train | Epoch: 9 | Step: 230 / 234 | {'loss_reg': '0.1215', 'loss_triplet': '0.0895', 'loss': '0.2110'}
Val | Epoch: 9 | {'rmse': '12.695', 'pearson': '0.845', 'r2': '0.705', 'spearmanr': '0.782'}
Train | Epoch: 10 | Step: 0 / 234 | {'loss_reg': '1.3069', 'loss_triplet': '0.1679', 'loss': '1.4747'}
Train | Epoch: 10 | Step: 10 / 234 | {'loss_reg': '0.5271', 'loss_triplet': '0.2351', 'loss': '0.7622'}
Train | Epoch: 10 | Step: 20 / 234 | {'loss_reg': '0.3702', 'loss_triplet': '0.2584', 'loss': '0.6286'}
Train | Epoch: 10 | Step: 30 / 234 | {'loss_reg': '0.5800', 'loss_triplet': '0.2758', 'loss': '0.8558'}
Train | Epoch: 10 | Step: 40 / 234 | {'loss_reg': '0.4162', 'loss_triplet': '0.2249', 'loss': '0.6411'}
Train | Epoch: 10 | Step: 50 / 234 | {'loss_reg': '7.6577', 'loss_triplet': '0.1557', 'loss': '7.8134'}
Train | Epoch: 10 | Step: 60 / 234 | {'loss_reg': '0.9351', 'loss_triplet': '0.2356', 'loss': '1.1707'}
Train | Epoch: 10 | Step: 70 / 234 | {'loss_reg': '1.5760', 'loss_triplet': '0.4433', 'loss': '2.0193'}
Train | Epoch: 10 | Step: 80 / 234 | {'loss_reg': '0.1974', 'loss_triplet': '0.3516', 'loss': '0.5490'}
Train | Epoch: 10 | Step: 90 / 234 | {'loss_reg': '0.1930', 'loss_triplet': '0.4728', 'loss': '0.6658'}
Train | Epoch: 10 | Step: 100 / 234 | {'loss_reg': '0.4637', 'loss_triplet': '0.1891', 'loss': '0.6528'}
Train | Epoch: 10 | Step: 110 / 234 | {'loss_reg': '0.3366', 'loss_triplet': '0.1416', 'loss': '0.4782'}
Train | Epoch: 10 | Step: 120 / 234 | {'loss_reg': '0.2347', 'loss_triplet': '0.1666', 'loss': '0.4013'}
Train | Epoch: 10 | Step: 130 / 234 | {'loss_reg': '0.3181', 'loss_triplet': '0.2332', 'loss': '0.5513'}
Train | Epoch: 10 | Step: 140 / 234 | {'loss_reg': '0.1241', 'loss_triplet': '0.1461', 'loss': '0.2702'}
Train | Epoch: 10 | Step: 150 / 234 | {'loss_reg': '1.4781', 'loss_triplet': '0.1570', 'loss': '1.6351'}
Train | Epoch: 10 | Step: 160 / 234 | {'loss_reg': '0.4258', 'loss_triplet': '0.2258', 'loss': '0.6516'}
Train | Epoch: 10 | Step: 170 / 234 | {'loss_reg': '0.6245', 'loss_triplet': '0.1316', 'loss': '0.7561'}
Train | Epoch: 10 | Step: 180 / 234 | {'loss_reg': '0.2268', 'loss_triplet': '0.3068', 'loss': '0.5336'}
Train | Epoch: 10 | Step: 190 / 234 | {'loss_reg': '4.0340', 'loss_triplet': '0.1017', 'loss': '4.1358'}
Train | Epoch: 10 | Step: 200 / 234 | {'loss_reg': '0.3156', 'loss_triplet': '0.1310', 'loss': '0.4466'}
Train | Epoch: 10 | Step: 210 / 234 | {'loss_reg': '0.1769', 'loss_triplet': '0.2904', 'loss': '0.4673'}
Train | Epoch: 10 | Step: 220 / 234 | {'loss_reg': '0.4784', 'loss_triplet': '0.2228', 'loss': '0.7012'}
Train | Epoch: 10 | Step: 230 / 234 | {'loss_reg': '0.1357', 'loss_triplet': '0.1438', 'loss': '0.2795'}
Val | Epoch: 10 | {'rmse': '12.776', 'pearson': '0.844', 'r2': '0.701', 'spearmanr': '0.782'}
Best Epoch: 8 | {'rmse': '12.543', 'pearson': '0.849', 'r2': '0.712', 'spearmanr': '0.787'}
