SEED FROM ARGS.
Train | Epoch: 1 | Step: 0 / 442 | {'loss_reg': '16.3096', 'loss_triplet': '0.9804', 'loss': '17.2900'}
Train | Epoch: 5 | Step: 300 / 442 | {'loss_reg': '1.7451', 'loss_triplet': '0.0439', 'loss': '1.7890'}
Train | Epoch: 5 | Step: 310 / 442 | {'loss_reg': '1.2168', 'loss_triplet': '0.1962', 'loss': '1.4130'}
Train | Epoch: 5 | Step: 320 / 442 | {'loss_reg': '2.1096', 'loss_triplet': '0.2320', 'loss': '2.3416'}
Train | Epoch: 5 | Step: 330 / 442 | {'loss_reg': '1.4091', 'loss_triplet': '0.0520', 'loss': '1.4611'}
Train | Epoch: 5 | Step: 340 / 442 | {'loss_reg': '0.6948', 'loss_triplet': '0.0343', 'loss': '0.7291'}
Train | Epoch: 5 | Step: 350 / 442 | {'loss_reg': '1.9166', 'loss_triplet': '0.0474', 'loss': '1.9640'}
Train | Epoch: 5 | Step: 360 / 442 | {'loss_reg': '5.4567', 'loss_triplet': '0.0399', 'loss': '5.4965'}
Train | Epoch: 5 | Step: 370 / 442 | {'loss_reg': '1.8083', 'loss_triplet': '0.0809', 'loss': '1.8892'}
Train | Epoch: 5 | Step: 380 / 442 | {'loss_reg': '1.7218', 'loss_triplet': '0.0702', 'loss': '1.7919'}
Train | Epoch: 5 | Step: 390 / 442 | {'loss_reg': '5.9650', 'loss_triplet': '0.0606', 'loss': '6.0255'}
Train | Epoch: 5 | Step: 400 / 442 | {'loss_reg': '1.3441', 'loss_triplet': '0.0687', 'loss': '1.4128'}
Train | Epoch: 5 | Step: 410 / 442 | {'loss_reg': '1.3572', 'loss_triplet': '0.1584', 'loss': '1.5156'}
Train | Epoch: 5 | Step: 420 / 442 | {'loss_reg': '1.4791', 'loss_triplet': '0.1811', 'loss': '1.6602'}
Train | Epoch: 5 | Step: 430 / 442 | {'loss_reg': '0.7589', 'loss_triplet': '0.0268', 'loss': '0.7857'}
Train | Epoch: 5 | Step: 440 / 442 | {'loss_reg': '0.7672', 'loss_triplet': '0.1972', 'loss': '0.9644'}
Val | Epoch: 5 | {'rmse': '14.073', 'pearson': '0.927', 'r2': '0.859', 'spearmanr': '0.892'}
Train | Epoch: 6 | Step: 0 / 442 | {'loss_reg': '5.6479', 'loss_triplet': '0.0260', 'loss': '5.6739'}
Train | Epoch: 6 | Step: 10 / 442 | {'loss_reg': '4.1566', 'loss_triplet': '0.0471', 'loss': '4.2038'}
Train | Epoch: 6 | Step: 20 / 442 | {'loss_reg': '1.5712', 'loss_triplet': '0.0741', 'loss': '1.6453'}
Train | Epoch: 6 | Step: 30 / 442 | {'loss_reg': '3.4301', 'loss_triplet': '0.0818', 'loss': '3.5119'}
Train | Epoch: 6 | Step: 40 / 442 | {'loss_reg': '0.4014', 'loss_triplet': '0.0408', 'loss': '0.4422'}
Train | Epoch: 6 | Step: 50 / 442 | {'loss_reg': '1.3619', 'loss_triplet': '0.1067', 'loss': '1.4686'}
Train | Epoch: 6 | Step: 60 / 442 | {'loss_reg': '0.4937', 'loss_triplet': '0.0337', 'loss': '0.5274'}
Train | Epoch: 6 | Step: 70 / 442 | {'loss_reg': '0.3048', 'loss_triplet': '0.0545', 'loss': '0.3592'}
Train | Epoch: 6 | Step: 80 / 442 | {'loss_reg': '0.4015', 'loss_triplet': '0.0330', 'loss': '0.4345'}
Train | Epoch: 6 | Step: 90 / 442 | {'loss_reg': '1.4588', 'loss_triplet': '0.1077', 'loss': '1.5665'}
Train | Epoch: 6 | Step: 100 / 442 | {'loss_reg': '1.2774', 'loss_triplet': '0.0437', 'loss': '1.3211'}
Train | Epoch: 6 | Step: 110 / 442 | {'loss_reg': '1.2090', 'loss_triplet': '0.0306', 'loss': '1.2397'}
Train | Epoch: 6 | Step: 120 / 442 | {'loss_reg': '0.9791', 'loss_triplet': '0.0363', 'loss': '1.0153'}
Train | Epoch: 6 | Step: 130 / 442 | {'loss_reg': '0.6373', 'loss_triplet': '0.1263', 'loss': '0.7636'}
Train | Epoch: 6 | Step: 140 / 442 | {'loss_reg': '0.4472', 'loss_triplet': '0.0635', 'loss': '0.5107'}
Train | Epoch: 6 | Step: 150 / 442 | {'loss_reg': '0.9095', 'loss_triplet': '0.0830', 'loss': '0.9925'}
Train | Epoch: 6 | Step: 160 / 442 | {'loss_reg': '1.9542', 'loss_triplet': '0.0231', 'loss': '1.9772'}
Train | Epoch: 6 | Step: 170 / 442 | {'loss_reg': '2.4965', 'loss_triplet': '0.0687', 'loss': '2.5652'}
Train | Epoch: 6 | Step: 180 / 442 | {'loss_reg': '0.4927', 'loss_triplet': '0.0462', 'loss': '0.5389'}
Train | Epoch: 6 | Step: 190 / 442 | {'loss_reg': '1.1333', 'loss_triplet': '0.0662', 'loss': '1.1996'}
Train | Epoch: 6 | Step: 200 / 442 | {'loss_reg': '0.6802', 'loss_triplet': '0.0569', 'loss': '0.7371'}
Train | Epoch: 6 | Step: 210 / 442 | {'loss_reg': '1.0394', 'loss_triplet': '0.0798', 'loss': '1.1192'}
Train | Epoch: 6 | Step: 220 / 442 | {'loss_reg': '1.4411', 'loss_triplet': '0.0653', 'loss': '1.5064'}
Train | Epoch: 6 | Step: 230 / 442 | {'loss_reg': '0.9385', 'loss_triplet': '0.0535', 'loss': '0.9920'}
Train | Epoch: 6 | Step: 240 / 442 | {'loss_reg': '1.9501', 'loss_triplet': '0.0603', 'loss': '2.0104'}
Train | Epoch: 6 | Step: 250 / 442 | {'loss_reg': '1.8690', 'loss_triplet': '0.0600', 'loss': '1.9290'}
Train | Epoch: 6 | Step: 260 / 442 | {'loss_reg': '1.6983', 'loss_triplet': '0.0858', 'loss': '1.7841'}
Train | Epoch: 6 | Step: 270 / 442 | {'loss_reg': '4.7435', 'loss_triplet': '0.0771', 'loss': '4.8206'}
Train | Epoch: 6 | Step: 280 / 442 | {'loss_reg': '2.5947', 'loss_triplet': '0.1542', 'loss': '2.7489'}
Train | Epoch: 6 | Step: 290 / 442 | {'loss_reg': '1.7621', 'loss_triplet': '0.1026', 'loss': '1.8647'}
Train | Epoch: 6 | Step: 300 / 442 | {'loss_reg': '1.0041', 'loss_triplet': '0.0747', 'loss': '1.0788'}
Train | Epoch: 6 | Step: 310 / 442 | {'loss_reg': '0.9116', 'loss_triplet': '0.0737', 'loss': '0.9853'}
Train | Epoch: 6 | Step: 320 / 442 | {'loss_reg': '1.9804', 'loss_triplet': '0.3443', 'loss': '2.3248'}
Train | Epoch: 6 | Step: 330 / 442 | {'loss_reg': '0.5371', 'loss_triplet': '0.0801', 'loss': '0.6172'}
Train | Epoch: 6 | Step: 340 / 442 | {'loss_reg': '1.3302', 'loss_triplet': '0.0682', 'loss': '1.3984'}
Train | Epoch: 6 | Step: 350 / 442 | {'loss_reg': '0.1628', 'loss_triplet': '0.0520', 'loss': '0.2148'}
Train | Epoch: 6 | Step: 360 / 442 | {'loss_reg': '0.8167', 'loss_triplet': '0.0808', 'loss': '0.8975'}
Train | Epoch: 6 | Step: 370 / 442 | {'loss_reg': '3.2532', 'loss_triplet': '0.1016', 'loss': '3.3549'}
Train | Epoch: 6 | Step: 380 / 442 | {'loss_reg': '1.9522', 'loss_triplet': '0.1216', 'loss': '2.0738'}
Train | Epoch: 6 | Step: 390 / 442 | {'loss_reg': '2.7840', 'loss_triplet': '0.0488', 'loss': '2.8329'}
Train | Epoch: 6 | Step: 400 / 442 | {'loss_reg': '0.8975', 'loss_triplet': '0.0945', 'loss': '0.9921'}
Train | Epoch: 6 | Step: 410 / 442 | {'loss_reg': '0.8639', 'loss_triplet': '0.2158', 'loss': '1.0798'}
Train | Epoch: 6 | Step: 420 / 442 | {'loss_reg': '1.0444', 'loss_triplet': '0.0706', 'loss': '1.1150'}
Train | Epoch: 6 | Step: 430 / 442 | {'loss_reg': '2.4241', 'loss_triplet': '0.1351', 'loss': '2.5592'}
Train | Epoch: 6 | Step: 440 / 442 | {'loss_reg': '1.0992', 'loss_triplet': '0.0586', 'loss': '1.1577'}
Val | Epoch: 6 | {'rmse': '13.192', 'pearson': '0.938', 'r2': '0.877', 'spearmanr': '0.897'}
Train | Epoch: 7 | Step: 0 / 442 | {'loss_reg': '1.4703', 'loss_triplet': '0.1623', 'loss': '1.6327'}
Train | Epoch: 7 | Step: 10 / 442 | {'loss_reg': '4.7276', 'loss_triplet': '0.0378', 'loss': '4.7654'}
Train | Epoch: 7 | Step: 20 / 442 | {'loss_reg': '2.2415', 'loss_triplet': '0.0646', 'loss': '2.3061'}
Train | Epoch: 7 | Step: 30 / 442 | {'loss_reg': '0.4594', 'loss_triplet': '0.0778', 'loss': '0.5371'}
Train | Epoch: 7 | Step: 40 / 442 | {'loss_reg': '1.6845', 'loss_triplet': '0.0802', 'loss': '1.7647'}
Train | Epoch: 7 | Step: 50 / 442 | {'loss_reg': '4.3675', 'loss_triplet': '0.1040', 'loss': '4.4715'}
Train | Epoch: 7 | Step: 60 / 442 | {'loss_reg': '0.5466', 'loss_triplet': '0.0666', 'loss': '0.6132'}
Train | Epoch: 7 | Step: 70 / 442 | {'loss_reg': '3.0958', 'loss_triplet': '0.0503', 'loss': '3.1461'}
Train | Epoch: 7 | Step: 80 / 442 | {'loss_reg': '0.3509', 'loss_triplet': '0.0363', 'loss': '0.3873'}
Train | Epoch: 7 | Step: 90 / 442 | {'loss_reg': '1.1884', 'loss_triplet': '0.0907', 'loss': '1.2791'}
Train | Epoch: 7 | Step: 100 / 442 | {'loss_reg': '1.4220', 'loss_triplet': '0.1490', 'loss': '1.5711'}
Train | Epoch: 7 | Step: 110 / 442 | {'loss_reg': '0.1861', 'loss_triplet': '0.0356', 'loss': '0.2217'}
Train | Epoch: 7 | Step: 120 / 442 | {'loss_reg': '0.3565', 'loss_triplet': '0.0408', 'loss': '0.3973'}
Train | Epoch: 7 | Step: 130 / 442 | {'loss_reg': '1.7802', 'loss_triplet': '0.0762', 'loss': '1.8564'}
Train | Epoch: 7 | Step: 140 / 442 | {'loss_reg': '2.0022', 'loss_triplet': '0.1032', 'loss': '2.1053'}
Train | Epoch: 7 | Step: 150 / 442 | {'loss_reg': '0.6165', 'loss_triplet': '0.0584', 'loss': '0.6750'}
Train | Epoch: 7 | Step: 160 / 442 | {'loss_reg': '3.7534', 'loss_triplet': '0.0499', 'loss': '3.8033'}
Train | Epoch: 7 | Step: 170 / 442 | {'loss_reg': '1.9459', 'loss_triplet': '0.0765', 'loss': '2.0223'}
Train | Epoch: 7 | Step: 180 / 442 | {'loss_reg': '1.1115', 'loss_triplet': '0.1936', 'loss': '1.3051'}
Train | Epoch: 7 | Step: 190 / 442 | {'loss_reg': '1.3536', 'loss_triplet': '0.0931', 'loss': '1.4468'}
Train | Epoch: 7 | Step: 200 / 442 | {'loss_reg': '0.7253', 'loss_triplet': '0.0488', 'loss': '0.7741'}
Train | Epoch: 7 | Step: 210 / 442 | {'loss_reg': '0.5454', 'loss_triplet': '0.0317', 'loss': '0.5771'}
Train | Epoch: 7 | Step: 220 / 442 | {'loss_reg': '0.6260', 'loss_triplet': '0.0610', 'loss': '0.6871'}
Train | Epoch: 7 | Step: 230 / 442 | {'loss_reg': '1.1283', 'loss_triplet': '0.0625', 'loss': '1.1908'}
Train | Epoch: 7 | Step: 240 / 442 | {'loss_reg': '2.2491', 'loss_triplet': '0.0444', 'loss': '2.2935'}
Train | Epoch: 7 | Step: 250 / 442 | {'loss_reg': '3.0866', 'loss_triplet': '0.1010', 'loss': '3.1876'}
Train | Epoch: 7 | Step: 260 / 442 | {'loss_reg': '1.2992', 'loss_triplet': '0.0760', 'loss': '1.3752'}
Train | Epoch: 7 | Step: 270 / 442 | {'loss_reg': '0.7234', 'loss_triplet': '0.0734', 'loss': '0.7968'}
Train | Epoch: 7 | Step: 280 / 442 | {'loss_reg': '2.6130', 'loss_triplet': '0.1008', 'loss': '2.7138'}
Train | Epoch: 7 | Step: 290 / 442 | {'loss_reg': '2.8561', 'loss_triplet': '0.0371', 'loss': '2.8931'}
Train | Epoch: 7 | Step: 300 / 442 | {'loss_reg': '0.8018', 'loss_triplet': '0.1422', 'loss': '0.9440'}
Train | Epoch: 7 | Step: 310 / 442 | {'loss_reg': '1.9259', 'loss_triplet': '0.1029', 'loss': '2.0289'}
Train | Epoch: 7 | Step: 320 / 442 | {'loss_reg': '1.0769', 'loss_triplet': '0.0599', 'loss': '1.1368'}
Train | Epoch: 7 | Step: 330 / 442 | {'loss_reg': '0.5100', 'loss_triplet': '0.0515', 'loss': '0.5615'}
Train | Epoch: 7 | Step: 340 / 442 | {'loss_reg': '0.9050', 'loss_triplet': '0.0976', 'loss': '1.0026'}
Train | Epoch: 7 | Step: 350 / 442 | {'loss_reg': '1.4732', 'loss_triplet': '0.0781', 'loss': '1.5512'}
Train | Epoch: 7 | Step: 360 / 442 | {'loss_reg': '2.1911', 'loss_triplet': '0.0356', 'loss': '2.2267'}
Train | Epoch: 7 | Step: 370 / 442 | {'loss_reg': '1.4685', 'loss_triplet': '0.2835', 'loss': '1.7520'}
Train | Epoch: 7 | Step: 380 / 442 | {'loss_reg': '1.9122', 'loss_triplet': '0.2788', 'loss': '2.1911'}
Train | Epoch: 7 | Step: 390 / 442 | {'loss_reg': '0.9207', 'loss_triplet': '0.0801', 'loss': '1.0008'}
Train | Epoch: 7 | Step: 400 / 442 | {'loss_reg': '0.3961', 'loss_triplet': '0.0249', 'loss': '0.4210'}
Train | Epoch: 7 | Step: 410 / 442 | {'loss_reg': '0.2699', 'loss_triplet': '0.0428', 'loss': '0.3127'}
Train | Epoch: 7 | Step: 420 / 442 | {'loss_reg': '0.3621', 'loss_triplet': '0.0501', 'loss': '0.4122'}
Train | Epoch: 7 | Step: 430 / 442 | {'loss_reg': '0.3568', 'loss_triplet': '0.0312', 'loss': '0.3879'}
Train | Epoch: 7 | Step: 440 / 442 | {'loss_reg': '1.1008', 'loss_triplet': '0.0901', 'loss': '1.1909'}
Val | Epoch: 7 | {'rmse': '15.430', 'pearson': '0.916', 'r2': '0.831', 'spearmanr': '0.903'}
Train | Epoch: 8 | Step: 0 / 442 | {'loss_reg': '0.6792', 'loss_triplet': '0.0355', 'loss': '0.7147'}
Train | Epoch: 8 | Step: 10 / 442 | {'loss_reg': '0.6225', 'loss_triplet': '0.1239', 'loss': '0.7464'}
Train | Epoch: 8 | Step: 20 / 442 | {'loss_reg': '0.6529', 'loss_triplet': '0.0597', 'loss': '0.7125'}
Train | Epoch: 8 | Step: 30 / 442 | {'loss_reg': '0.5222', 'loss_triplet': '0.0367', 'loss': '0.5588'}
Train | Epoch: 8 | Step: 40 / 442 | {'loss_reg': '4.6927', 'loss_triplet': '0.1758', 'loss': '4.8684'}
Train | Epoch: 8 | Step: 50 / 442 | {'loss_reg': '0.3757', 'loss_triplet': '0.0427', 'loss': '0.4184'}
Train | Epoch: 8 | Step: 60 / 442 | {'loss_reg': '1.1816', 'loss_triplet': '0.1240', 'loss': '1.3055'}
Train | Epoch: 8 | Step: 70 / 442 | {'loss_reg': '0.8053', 'loss_triplet': '0.0480', 'loss': '0.8534'}
Train | Epoch: 8 | Step: 80 / 442 | {'loss_reg': '1.6184', 'loss_triplet': '0.0451', 'loss': '1.6635'}
Train | Epoch: 8 | Step: 90 / 442 | {'loss_reg': '0.6235', 'loss_triplet': '0.0891', 'loss': '0.7127'}
Train | Epoch: 8 | Step: 100 / 442 | {'loss_reg': '0.8237', 'loss_triplet': '0.0418', 'loss': '0.8655'}
Train | Epoch: 8 | Step: 110 / 442 | {'loss_reg': '0.5245', 'loss_triplet': '0.0658', 'loss': '0.5903'}
Train | Epoch: 8 | Step: 120 / 442 | {'loss_reg': '2.3230', 'loss_triplet': '0.0930', 'loss': '2.4160'}
Train | Epoch: 8 | Step: 130 / 442 | {'loss_reg': '2.2873', 'loss_triplet': '0.0372', 'loss': '2.3245'}
Train | Epoch: 8 | Step: 140 / 442 | {'loss_reg': '1.2469', 'loss_triplet': '0.0308', 'loss': '1.2776'}
Train | Epoch: 8 | Step: 150 / 442 | {'loss_reg': '0.5025', 'loss_triplet': '0.0634', 'loss': '0.5659'}
Train | Epoch: 8 | Step: 160 / 442 | {'loss_reg': '2.3930', 'loss_triplet': '0.0864', 'loss': '2.4794'}
Train | Epoch: 8 | Step: 170 / 442 | {'loss_reg': '1.9291', 'loss_triplet': '0.1101', 'loss': '2.0392'}
Train | Epoch: 8 | Step: 180 / 442 | {'loss_reg': '0.4105', 'loss_triplet': '0.0316', 'loss': '0.4421'}
Train | Epoch: 8 | Step: 190 / 442 | {'loss_reg': '0.8484', 'loss_triplet': '0.0479', 'loss': '0.8963'}
Train | Epoch: 8 | Step: 200 / 442 | {'loss_reg': '1.1194', 'loss_triplet': '0.0661', 'loss': '1.1855'}
Train | Epoch: 8 | Step: 210 / 442 | {'loss_reg': '0.3554', 'loss_triplet': '0.0361', 'loss': '0.3915'}
Train | Epoch: 8 | Step: 220 / 442 | {'loss_reg': '0.5636', 'loss_triplet': '0.0554', 'loss': '0.6190'}
Train | Epoch: 8 | Step: 230 / 442 | {'loss_reg': '3.1561', 'loss_triplet': '0.1636', 'loss': '3.3197'}
Train | Epoch: 8 | Step: 240 / 442 | {'loss_reg': '2.7497', 'loss_triplet': '0.1213', 'loss': '2.8710'}
Train | Epoch: 8 | Step: 250 / 442 | {'loss_reg': '1.3367', 'loss_triplet': '0.0869', 'loss': '1.4236'}
Train | Epoch: 8 | Step: 260 / 442 | {'loss_reg': '1.2978', 'loss_triplet': '0.0801', 'loss': '1.3780'}
Train | Epoch: 8 | Step: 270 / 442 | {'loss_reg': '2.0962', 'loss_triplet': '0.0515', 'loss': '2.1476'}
Train | Epoch: 8 | Step: 280 / 442 | {'loss_reg': '1.0857', 'loss_triplet': '0.0962', 'loss': '1.1820'}
Train | Epoch: 8 | Step: 290 / 442 | {'loss_reg': '1.3628', 'loss_triplet': '0.1203', 'loss': '1.4831'}
Train | Epoch: 8 | Step: 300 / 442 | {'loss_reg': '0.9095', 'loss_triplet': '0.3903', 'loss': '1.2998'}
Train | Epoch: 8 | Step: 310 / 442 | {'loss_reg': '0.3325', 'loss_triplet': '0.0899', 'loss': '0.4223'}
Train | Epoch: 8 | Step: 320 / 442 | {'loss_reg': '0.1835', 'loss_triplet': '0.2705', 'loss': '0.4539'}
Train | Epoch: 8 | Step: 330 / 442 | {'loss_reg': '2.6607', 'loss_triplet': '0.1688', 'loss': '2.8295'}
Train | Epoch: 8 | Step: 340 / 442 | {'loss_reg': '0.4669', 'loss_triplet': '0.1454', 'loss': '0.6123'}
Train | Epoch: 8 | Step: 350 / 442 | {'loss_reg': '4.7686', 'loss_triplet': '0.1804', 'loss': '4.9490'}
Train | Epoch: 8 | Step: 360 / 442 | {'loss_reg': '0.8856', 'loss_triplet': '0.1208', 'loss': '1.0064'}
Train | Epoch: 8 | Step: 370 / 442 | {'loss_reg': '2.0975', 'loss_triplet': '0.0832', 'loss': '2.1807'}
Train | Epoch: 8 | Step: 380 / 442 | {'loss_reg': '0.2245', 'loss_triplet': '0.0472', 'loss': '0.2717'}
Train | Epoch: 8 | Step: 390 / 442 | {'loss_reg': '0.3430', 'loss_triplet': '0.0667', 'loss': '0.4097'}
Train | Epoch: 8 | Step: 400 / 442 | {'loss_reg': '3.0490', 'loss_triplet': '0.1914', 'loss': '3.2404'}
Train | Epoch: 8 | Step: 410 / 442 | {'loss_reg': '0.6170', 'loss_triplet': '0.0639', 'loss': '0.6809'}
Train | Epoch: 8 | Step: 420 / 442 | {'loss_reg': '1.9170', 'loss_triplet': '0.0901', 'loss': '2.0071'}
Train | Epoch: 8 | Step: 430 / 442 | {'loss_reg': '0.8176', 'loss_triplet': '0.0388', 'loss': '0.8564'}
Train | Epoch: 8 | Step: 440 / 442 | {'loss_reg': '0.3408', 'loss_triplet': '0.0770', 'loss': '0.4179'}
Val | Epoch: 8 | {'rmse': '13.729', 'pearson': '0.934', 'r2': '0.866', 'spearmanr': '0.895'}
Train | Epoch: 9 | Step: 0 / 442 | {'loss_reg': '0.9924', 'loss_triplet': '0.0309', 'loss': '1.0234'}
Train | Epoch: 9 | Step: 10 / 442 | {'loss_reg': '0.5659', 'loss_triplet': '0.0886', 'loss': '0.6544'}
Train | Epoch: 9 | Step: 20 / 442 | {'loss_reg': '0.3364', 'loss_triplet': '0.0385', 'loss': '0.3749'}
Train | Epoch: 9 | Step: 30 / 442 | {'loss_reg': '0.6140', 'loss_triplet': '0.0755', 'loss': '0.6895'}
Train | Epoch: 9 | Step: 40 / 442 | {'loss_reg': '0.5887', 'loss_triplet': '0.0824', 'loss': '0.6711'}
Train | Epoch: 9 | Step: 50 / 442 | {'loss_reg': '0.9113', 'loss_triplet': '0.0789', 'loss': '0.9903'}
Train | Epoch: 9 | Step: 60 / 442 | {'loss_reg': '0.9969', 'loss_triplet': '0.0629', 'loss': '1.0598'}
Train | Epoch: 9 | Step: 70 / 442 | {'loss_reg': '0.6009', 'loss_triplet': '0.0335', 'loss': '0.6344'}
Train | Epoch: 9 | Step: 80 / 442 | {'loss_reg': '0.7447', 'loss_triplet': '0.1096', 'loss': '0.8543'}
Train | Epoch: 9 | Step: 90 / 442 | {'loss_reg': '0.7143', 'loss_triplet': '0.1397', 'loss': '0.8539'}
Train | Epoch: 9 | Step: 100 / 442 | {'loss_reg': '0.7821', 'loss_triplet': '0.0424', 'loss': '0.8245'}
Train | Epoch: 9 | Step: 110 / 442 | {'loss_reg': '0.7198', 'loss_triplet': '0.0701', 'loss': '0.7899'}
Train | Epoch: 9 | Step: 120 / 442 | {'loss_reg': '8.1544', 'loss_triplet': '0.0417', 'loss': '8.1961'}
Train | Epoch: 9 | Step: 130 / 442 | {'loss_reg': '0.8102', 'loss_triplet': '0.1484', 'loss': '0.9586'}
Train | Epoch: 9 | Step: 140 / 442 | {'loss_reg': '0.5423', 'loss_triplet': '0.1176', 'loss': '0.6599'}
Train | Epoch: 9 | Step: 150 / 442 | {'loss_reg': '2.6712', 'loss_triplet': '0.0674', 'loss': '2.7386'}
Train | Epoch: 9 | Step: 160 / 442 | {'loss_reg': '0.4912', 'loss_triplet': '0.0579', 'loss': '0.5490'}
Train | Epoch: 9 | Step: 170 / 442 | {'loss_reg': '1.0386', 'loss_triplet': '0.2030', 'loss': '1.2416'}
Train | Epoch: 9 | Step: 180 / 442 | {'loss_reg': '0.3614', 'loss_triplet': '0.0808', 'loss': '0.4423'}
Train | Epoch: 9 | Step: 190 / 442 | {'loss_reg': '0.3227', 'loss_triplet': '0.1029', 'loss': '0.4255'}
Train | Epoch: 9 | Step: 200 / 442 | {'loss_reg': '0.3405', 'loss_triplet': '0.0730', 'loss': '0.4135'}
Train | Epoch: 9 | Step: 210 / 442 | {'loss_reg': '1.8945', 'loss_triplet': '0.0594', 'loss': '1.9538'}
Train | Epoch: 9 | Step: 220 / 442 | {'loss_reg': '0.6823', 'loss_triplet': '0.0975', 'loss': '0.7798'}
Train | Epoch: 9 | Step: 230 / 442 | {'loss_reg': '0.5649', 'loss_triplet': '0.1528', 'loss': '0.7177'}
Train | Epoch: 9 | Step: 240 / 442 | {'loss_reg': '0.8845', 'loss_triplet': '0.1040', 'loss': '0.9885'}
Train | Epoch: 9 | Step: 250 / 442 | {'loss_reg': '0.5647', 'loss_triplet': '0.0381', 'loss': '0.6028'}
Train | Epoch: 9 | Step: 260 / 442 | {'loss_reg': '1.1109', 'loss_triplet': '0.1746', 'loss': '1.2855'}
Train | Epoch: 9 | Step: 270 / 442 | {'loss_reg': '1.4559', 'loss_triplet': '0.0959', 'loss': '1.5518'}
Train | Epoch: 9 | Step: 280 / 442 | {'loss_reg': '1.8681', 'loss_triplet': '0.3389', 'loss': '2.2070'}
Train | Epoch: 9 | Step: 290 / 442 | {'loss_reg': '1.7232', 'loss_triplet': '0.0713', 'loss': '1.7945'}
Train | Epoch: 9 | Step: 300 / 442 | {'loss_reg': '2.8287', 'loss_triplet': '0.1109', 'loss': '2.9396'}
Train | Epoch: 9 | Step: 310 / 442 | {'loss_reg': '4.7069', 'loss_triplet': '0.0416', 'loss': '4.7485'}
Train | Epoch: 9 | Step: 320 / 442 | {'loss_reg': '0.6124', 'loss_triplet': '0.0407', 'loss': '0.6531'}
Train | Epoch: 9 | Step: 330 / 442 | {'loss_reg': '0.6079', 'loss_triplet': '0.0638', 'loss': '0.6717'}
Train | Epoch: 9 | Step: 340 / 442 | {'loss_reg': '1.9506', 'loss_triplet': '0.0771', 'loss': '2.0277'}
Train | Epoch: 9 | Step: 350 / 442 | {'loss_reg': '1.2689', 'loss_triplet': '0.0750', 'loss': '1.3439'}
Train | Epoch: 9 | Step: 360 / 442 | {'loss_reg': '1.6659', 'loss_triplet': '0.0304', 'loss': '1.6963'}
Train | Epoch: 9 | Step: 370 / 442 | {'loss_reg': '2.4537', 'loss_triplet': '0.1491', 'loss': '2.6027'}
Train | Epoch: 9 | Step: 380 / 442 | {'loss_reg': '0.4829', 'loss_triplet': '0.0570', 'loss': '0.5400'}
Train | Epoch: 9 | Step: 390 / 442 | {'loss_reg': '2.4599', 'loss_triplet': '0.0979', 'loss': '2.5578'}
Train | Epoch: 9 | Step: 400 / 442 | {'loss_reg': '1.2103', 'loss_triplet': '0.1069', 'loss': '1.3172'}
Train | Epoch: 9 | Step: 410 / 442 | {'loss_reg': '1.8051', 'loss_triplet': '0.0614', 'loss': '1.8665'}
Train | Epoch: 9 | Step: 420 / 442 | {'loss_reg': '0.5409', 'loss_triplet': '0.0341', 'loss': '0.5750'}
Train | Epoch: 9 | Step: 430 / 442 | {'loss_reg': '0.3779', 'loss_triplet': '0.0425', 'loss': '0.4205'}
Train | Epoch: 9 | Step: 440 / 442 | {'loss_reg': '1.6569', 'loss_triplet': '0.1610', 'loss': '1.8179'}
Val | Epoch: 9 | {'rmse': '15.307', 'pearson': '0.918', 'r2': '0.834', 'spearmanr': '0.895'}
Train | Epoch: 10 | Step: 0 / 442 | {'loss_reg': '0.7377', 'loss_triplet': '0.0750', 'loss': '0.8127'}
Train | Epoch: 10 | Step: 10 / 442 | {'loss_reg': '2.1897', 'loss_triplet': '0.0553', 'loss': '2.2449'}
Train | Epoch: 10 | Step: 20 / 442 | {'loss_reg': '1.0802', 'loss_triplet': '0.0523', 'loss': '1.1324'}
Train | Epoch: 10 | Step: 30 / 442 | {'loss_reg': '1.1888', 'loss_triplet': '0.0927', 'loss': '1.2815'}
Train | Epoch: 10 | Step: 40 / 442 | {'loss_reg': '0.1049', 'loss_triplet': '0.0584', 'loss': '0.1633'}
Train | Epoch: 10 | Step: 50 / 442 | {'loss_reg': '1.8024', 'loss_triplet': '0.3272', 'loss': '2.1296'}
Train | Epoch: 10 | Step: 60 / 442 | {'loss_reg': '1.2167', 'loss_triplet': '0.1742', 'loss': '1.3909'}
Train | Epoch: 10 | Step: 70 / 442 | {'loss_reg': '1.7362', 'loss_triplet': '0.0653', 'loss': '1.8015'}
Train | Epoch: 10 | Step: 80 / 442 | {'loss_reg': '0.3381', 'loss_triplet': '0.0585', 'loss': '0.3967'}
Train | Epoch: 10 | Step: 90 / 442 | {'loss_reg': '0.6409', 'loss_triplet': '0.0575', 'loss': '0.6984'}
Train | Epoch: 10 | Step: 100 / 442 | {'loss_reg': '1.0136', 'loss_triplet': '0.2675', 'loss': '1.2811'}
Train | Epoch: 10 | Step: 110 / 442 | {'loss_reg': '1.1394', 'loss_triplet': '0.1011', 'loss': '1.2405'}
Train | Epoch: 10 | Step: 120 / 442 | {'loss_reg': '2.0635', 'loss_triplet': '0.0788', 'loss': '2.1423'}
Train | Epoch: 10 | Step: 130 / 442 | {'loss_reg': '0.6764', 'loss_triplet': '0.1797', 'loss': '0.8561'}
